"04-10-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
54950,153.92,2.19011
54960,150.32,2.1799
54970,146.76,2.16956
54980,144.84,2.16388
54990,141.28,2.15314
55000,138.6,2.14489
55010,135,2.13354
55020,131.44,2.12202
55030,127.84,2.11005
55040,126.84,2.10667
55050,123.24,2.09426
55060,120.56,2.08479
55070,117.44,2.0735
55080,114.32,2.0619
55090,112,2.05308
55100,109.76,2.04438
55110,107.08,2.03375
55120,105.24,2.02629
55130,102.12,2.01334
55140,99.44,2.00191
55150,96.76,1.99016
55160,94.88,1.98173
55170,92.2,1.96942
55180,89.52,1.95674
55190,88.12,1.94998
55200,85.44,1.93671
55210,83.2,1.92531
55220,80.98,1.91371
55230,79.14,1.90385
55240,76.9,1.89154
55250,74.66,1.87887
55260,72.42,1.86581
55270,71.02,1.85745
55280,68.18,1.83998
55290,66.58,1.82982
55300,64.56,1.81664
55310,62.56,1.80318
55320,60.96,1.79211
55330,59.16,1.77931
55340,57.8,1.76938
55350,56,1.75587
55360,54.22,1.7421
55370,53.06,1.73288
55380,51.28,1.71834
55390,49.72,1.70518
55400,48.56,1.69513
55410,47.22,1.68323
55420,45.66,1.66894
55430,44.52,1.6582
55440,43.16,1.64503
55450,41.82,1.63165
55460,40.91,1.62232
55470,39.57,1.60821
55480,38.22,1.59351
55490,36.88,1.57841
55500,36.18,1.57031
55510,35.06,1.55703
55520,34.14,1.5458
55530,32.6,1.52634
55540,31.9,1.5172
55550,30.79,1.50229
55560,29.89,1.48982
55570,28.77,1.47378
55580,27.88,1.4606
55590,26.76,1.44342
55600,25.86,1.42911
55610,25.39,1.42144
55620,24.49,1.40637
55630,23.6,1.39094
55640,22.93,1.37894
55650,22.03,1.36229
55660,21.56,1.35334
55670,20.89,1.34025
55680,20.21,1.32654
55690,19.54,1.3126
55700,18.65,1.29336
55710,18.2,1.2833
55720,17.95,1.27761
55730,17.28,1.26198
55740,16.61,1.24576
55750,15.94,1.22891
55760,15.49,1.21722
55770,14.82,1.19921
55780,14.37,1.18667
55790,13.92,1.17377
55800,13.67,1.16643
55810,13.22,1.1529
55820,12.78,1.13925
55830,12.33,1.12483
55840,11.88,1.10992
55850,11.43,1.09447
55860,11.21,1.08672
55870,10.76,1.07041
55880,10.31,1.05346
55890,10.09,1.04493
55900,9.64,1.02694
55910,9.42,1.01787
55920,9.39,1.01662
55930,9.17,1.00732
55940,8.94,0.997386
55950,8.72,0.987666
55960,8.27,0.96708
55970,8.05,0.956649
55980,7.83,0.945961
55990,7.6,0.934498
56000,7.38,0.923244
56010,7.15,0.911158
56020,6.93,0.899273
56030,6.71,0.887054
56040,6.48,0.873902
56050,6.26,0.860937
56060,6.26,0.860937
56070,6.04,0.847573
56080,5.81,0.833147
56090,5.59,0.818885
56100,5.36,0.803457
56110,5.36,0.803457
56120,5.14,0.788168
56130,4.92,0.772322
56140,4.92,0.772322
56150,4.69,0.755112
56160,4.47,0.737987
56170,4.47,0.737987
56180,4.25,0.720159
56190,4.25,0.720159
56200,4.02,0.700704
56210,4.02,0.700704
56220,3.8,0.681241
56230,3.8,0.681241
56240,3.57,0.659916
56250,3.57,0.659916
56260,3.57,0.659916
56270,3.35,0.638489
56280,3.35,0.638489
56290,3.13,0.61595
56300,3.13,0.61595
56310,3.13,0.61595
56320,3.13,0.61595
56330,2.9,0.591065
56340,2.9,0.591065
56350,2.9,0.591065
56360,2.68,0.565848
56370,2.68,0.565848
56380,2.68,0.565848
56390,2.68,0.565848
56400,2.46,0.539076
56410,2.46,0.539076
56420,2.46,0.539076
56430,2.46,0.539076
56440,2.23,0.509203
56450,2.23,0.509203
56460,2.23,0.509203
56470,2.23,0.509203
56480,2.23,0.509203
56490,2.01,0.478566
56500,2.01,0.478566
56510,2.01,0.478566
56520,2.01,0.478566
56530,2.01,0.478566
56540,1.78,0.444045
56550,1.78,0.444045
56560,1.78,0.444045
56570,1.78,0.444045
56580,1.78,0.444045
56590,1.78,0.444045
56600,1.78,0.444045
56610,1.56,0.40824
56620,1.56,0.40824
56630,1.56,0.40824
56640,1.56,0.40824
56650,1.56,0.40824
56660,1.56,0.40824
56670,1.56,0.40824
56680,1.56,0.40824
56690,1.34,0.369216
56700,1.34,0.369216
56710,1.34,0.369216
56720,1.34,0.369216
56730,1.34,0.369216
56740,1.34,0.369216
56750,1.34,0.369216
56760,1.34,0.369216
56770,1.34,0.369216
56780,1.11,0.324282
56790,1.11,0.324282
56800,1.11,0.324282
56810,1.11,0.324282
56820,1.11,0.324282
56830,1.11,0.324282
56840,1.11,0.324282
56850,1.11,0.324282
56860,1.11,0.324282
56870,1.11,0.324282
56880,1.11,0.324282
56890,1.11,0.324282
56900,1.11,0.324282
56910,1.11,0.324282
56920,1.11,0.324282
56930,0.89,0.276462
56940,0.89,0.276462
56950,0.89,0.276462
56960,0.89,0.276462
56970,0.89,0.276462
56980,0.89,0.276462
56990,0.89,0.276462
57000,0.89,0.276462
57010,0.89,0.276462
57020,0.89,0.276462
57030,0.89,0.276462
57040,0.89,0.276462
57050,0.89,0.276462
57060,0.89,0.276462
57070,0.89,0.276462
57080,0.89,0.276462
57090,0.89,0.276462
57100,0.89,0.276462
57110,0.89,0.276462
57120,0.89,0.276462
57130,0.89,0.276462
57140,0.89,0.276462
57150,0.89,0.276462
57160,0.67,0.222716
57170,0.67,0.222716
57180,0.67,0.222716
57190,0.67,0.222716
57200,0.67,0.222716
57210,0.67,0.222716
57220,0.67,0.222716
57230,0.67,0.222716
57240,0.67,0.222716
57250,0.67,0.222716
57260,0.67,0.222716
57270,0.67,0.222716
57280,0.67,0.222716
57290,0.67,0.222716
57300,0.67,0.222716
57310,0.67,0.222716
57320,0.67,0.222716
57330,0.67,0.222716
57340,0.67,0.222716
57350,0.67,0.222716
57360,0.67,0.222716
57370,0.67,0.222716
57380,0.67,0.222716
57390,0.67,0.222716
57400,0.67,0.222716
57410,0.67,0.222716
57420,0.67,0.222716
57430,0.67,0.222716
57440,0.67,0.222716
57450,0.67,0.222716
57460,0.67,0.222716
57470,0.67,0.222716
57480,0.67,0.222716
57490,0.67,0.222716
57500,0.67,0.222716
57510,0.67,0.222716
57520,0.67,0.222716
57530,0.67,0.222716
57540,0.67,0.222716
57550,0.67,0.222716
57560,0.67,0.222716
57570,0.67,0.222716
57580,0.67,0.222716
57590,0.67,0.222716
