"04-26-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
54750,890.88,2.95031
54760,882.56,2.94624
54770,876.48,2.94324
54780,871.04,2.94054
54790,864.64,2.93734
54800,857.6,2.93379
54810,852.16,2.93103
54820,844.16,2.92694
54830,836.16,2.92281
54840,829.76,2.91948
54850,824.64,2.91679
54860,817.28,2.9129
54870,810.24,2.90915
54880,804.8,2.90623
54890,796.8,2.90189
54900,791.04,2.89875
54910,783.68,2.89469
54920,778.56,2.89185
54930,770.24,2.88719
54940,764.16,2.88375
54950,756.16,2.87919
54960,747.84,2.87439
54970,741.76,2.87085
54980,732.8,2.86558
54990,726.08,2.86158
55000,718.08,2.85678
55010,711.68,2.85289
55020,702.72,2.8474
55030,694.72,2.84243
55040,685.76,2.8368
55050,677.76,2.83172
55060,671.36,2.8276
55070,665.28,2.82366
55080,658.88,2.81946
55090,651.04,2.81427
55100,643.84,2.80945
55110,637.12,2.8049
55120,629.12,2.79942
55130,623.68,2.79566
55140,618.24,2.79186
55150,610.24,2.78621
55160,603.04,2.78107
55170,596.8,2.77656
55180,589.6,2.77129
55190,583.84,2.76704
55200,576.64,2.76166
55210,568.64,2.7556
55220,563.2,2.75143
55230,555.2,2.74523
55240,548,2.73957
55250,540.96,2.73397
55260,532.8,2.72738
55270,525.76,2.72161
55280,520.32,2.7171
55290,512.32,2.71039
55300,506.72,2.70562
55310,499.52,2.69942
55320,491.52,2.69242
55330,486.08,2.6876
55340,478.88,2.68113
55350,474.24,2.67691
55360,467.04,2.67028
55370,459.84,2.66355
55380,452.8,2.65686
55390,447.2,2.65147
55400,440,2.64444
55410,434.56,2.63905
55420,429.28,2.63375
55430,422.08,2.62642
55440,416.48,2.62064
55450,409.28,2.61308
55460,403.04,2.60642
55470,397.76,2.60071
55480,391.52,2.59386
55490,384.32,2.58582
55500,378.08,2.57873
55510,370.88,2.5704
55520,366.24,2.56495
55530,359.84,2.55731
55540,353.6,2.54974
55550,347.36,2.54203
55560,343.84,2.53762
55570,337.6,2.52969
55580,331.2,2.5214
55590,327.52,2.51656
55600,321.2,2.50813
55610,315.84,2.50084
55620,312.32,2.49599
55630,306,2.48714
55640,300.64,2.47949
55650,297.76,2.47532
55660,292.4,2.46746
55670,288.8,2.4621
55680,283.44,2.45399
55690,278.08,2.44573
55700,272.72,2.43731
55710,269.76,2.43258
55720,264.4,2.4239
55730,259.92,2.41651
55740,255.44,2.40899
55750,252.8,2.40449
55760,248.32,2.39676
55770,243.84,2.38888
55780,239.36,2.38086
55790,234.88,2.37269
55800,232,2.36736
55810,228.4,2.36059
55820,225.68,2.35541
55830,222.16,2.34862
55840,218.56,2.34155
55850,210.64,2.3256
55860,210.48,2.32527
55870,206.88,2.31781
55880,203.36,2.3104
55890,199.76,2.30268
55900,196.16,2.29482
55910,191.68,2.28484
55920,189.76,2.28049
55930,186.24,2.2724
55940,182.64,2.26397
55950,179.04,2.25537
55960,176.4,2.24895
55970,172.8,2.24005
55980,170.88,2.23523
55990,167.28,2.22603
56000,163.76,2.21685
56010,161.08,2.20973
56020,157.48,2.19997
56030,153.92,2.19011
56040,152.88,2.18718
56050,149.32,2.17702
56060,145.72,2.16649
56070,143.04,2.15848
56080,139.48,2.14761
56090,136.8,2.13925
56100,133.2,2.12775
56110,132.2,2.1245
56120,128.64,2.11274
56130,127.6,2.10924
56140,123.24,2.09426
56150,121,2.08636
56160,119.16,2.07976
56170,116.04,2.06833
56180,113.36,2.05827
56190,110.24,2.04626
56200,108.36,2.03886
56210,105.68,2.02808
56220,103,2.01703
56230,101.16,2.00928
56240,98.48,1.99774
56250,96.24,1.98784
56260,93.56,1.97571
56270,91.72,1.96717
56280,89.48,1.95655
56290,86.8,1.94349
56300,84.56,1.93227
56310,83.16,1.92511
56320,80.92,1.91339
56330,78.68,1.90135
56340,76.44,1.88897
56350,75.06,1.88116
56360,73.26,1.87075
56370,71.02,1.85745
56380,68.6,1.84261
56390,66.8,1.83123
56400,65.2,1.82086
56410,63.42,1.80902
56420,62.04,1.79962
56430,60.26,1.78718
56440,58.7,1.77597
56450,57.32,1.76582
56460,55.76,1.75404
56470,53.96,1.74005
56480,52.82,1.73094
56490,51.48,1.71999
56500,49.9,1.70672
56510,48.34,1.6932
56520,47.42,1.68502
56530,46.08,1.67284
56540,44.74,1.6603
56550,43.82,1.65147
56560,42.48,1.63829
56570,41.12,1.62449
56580,39.79,1.61055
56590,38.67,1.59846
56600,37.97,1.59073
56610,36.63,1.57553
56620,35.51,1.56241
56630,34.39,1.54888
56640,33.5,1.53782
56650,32.38,1.52349
56660,31.68,1.51428
56670,30.79,1.50229
56680,29.89,1.48982
56690,28.77,1.47378
56700,27.88,1.4606
56710,27.4,1.45332
56720,26.51,1.43949
56730,25.84,1.42878
56740,26,1.43136
56750,24.05,1.39881
56760,23.79,1.39428
56770,23.12,1.38238
56780,22.23,1.36605
56790,21.56,1.35334
56800,20.89,1.34025
56810,20.21,1.32654
56820,19.54,1.3126
56830,19.29,1.30728
56840,18.84,1.29754
56850,18.17,1.28262
56860,17.5,1.26717
56870,17.05,1.25648
56880,16.38,1.24005
56890,15.94,1.22891
56900,15.49,1.21722
56910,15.24,1.21059
56920,14.79,1.19838
56930,14.34,1.18583
56940,13.89,1.17289
56950,13.45,1.15987
56960,13,1.14613
56970,12.55,1.13194
56980,12.1,1.11727
56990,11.88,1.10992
57000,11.43,1.09447
57010,10.99,1.07882
57020,10.76,1.07041
57030,10.73,1.0693
57040,10.51,1.06108
57050,10.06,1.04376
57060,9.84,1.03503
57070,9.39,1.01662
57080,9.17,1.00732
57090,8.94,0.997386
57100,8.72,0.987666
57110,8.27,0.96708
57120,8.05,0.956649
57130,7.83,0.945961
57140,7.6,0.934498
57150,7.38,0.923244
57160,7.15,0.911158
57170,6.93,0.899273
57180,6.71,0.887054
57190,6.48,0.873902
57200,6.26,0.860937
57210,6.04,0.847573
57220,5.81,0.833147
57230,5.81,0.833147
57240,5.59,0.818885
57250,5.36,0.803457
57260,5.14,0.788168
57270,5.14,0.788168
57280,4.92,0.772322
57290,4.69,0.755112
57300,4.69,0.755112
57310,4.47,0.737987
57320,4.47,0.737987
57330,4.25,0.720159
57340,4.02,0.700704
57350,4.02,0.700704
57360,3.8,0.681241
57370,3.8,0.681241
57380,3.57,0.659916
57390,3.57,0.659916
57400,3.35,0.638489
57410,3.35,0.638489
57420,3.35,0.638489
57430,3.13,0.61595
57440,2.9,0.591065
57450,2.9,0.591065
57460,2.9,0.591065
57470,2.68,0.565848
57480,2.68,0.565848
57490,2.68,0.565848
57500,2.46,0.539076
57510,2.46,0.539076
57520,2.46,0.539076
57530,2.23,0.509203
57540,2.23,0.509203
57550,2.23,0.509203
57560,2.23,0.509203
57570,2.01,0.478566
57580,2.01,0.478566
57590,2.01,0.478566
